t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
204.475,3.066369,-0.082277,0.335976,-0.035085,-0.001745,0.001940,0.298451,-0.000920,-67.600000,-33.900000,176.300000,-32.700000,0.000000,0.000000,0.000000,0.000000,-0.044459,-0.000050,0.275497,-0.000285
204.500,3.066020,-0.082270,0.340863,-0.035106,-0.038397,-0.000670,0.267035,0.000130,-71.400000,-11.200000,172.900000,4.400000,0.000000,0.000000,0.000000,0.000000,-0.038735,0.001328,0.272669,0.000712
204.525,3.064624,-0.082266,0.349066,-0.035110,-0.036652,0.001060,0.249582,-0.000100,-71.600000,-24.600000,177.800000,-10.000000,0.000000,0.000000,0.000000,0.000000,0.032796,0.001505,0.209179,0.000437
204.550,3.063926,-0.082237,0.354476,-0.035096,-0.008727,0.001250,0.263545,0.000720,-73.300000,-35.300000,179.200000,22.400000,0.000000,0.000000,0.000000,0.000000,-0.014430,0.000799,0.246593,0.001162
204.575,3.063053,-0.082196,0.361632,-0.035079,0.000000,0.000760,0.137881,0.000340,-66.600000,-57.900000,183.100000,95.300000,0.000000,0.000000,0.000000,0.000000,0.004942,0.000789,0.222573,0.000936
204.600,3.063053,-0.082175,0.368788,-0.035046,0.000000,0.000840,0.195477,0.000810,-51.600000,-19.000000,185.400000,114.900000,0.000000,0.000000,0.000000,0.000000,-0.042992,0.000736,0.258019,0.001278
204.628,3.063053,-0.082159,0.373326,-0.035027,0.000000,0.000950,0.230383,0.000900,-41.100000,-57.500000,185.800000,133.700000,0.000000,0.000000,0.000000,0.000000,0.021405,0.000939,0.200105,0.001115
204.650,3.062529,-0.082136,0.380656,-0.034992,-0.003491,0.000830,0.233874,0.001120,-35.400000,-37.900000,179.300000,132.800000,0.000000,0.000000,0.000000,0.000000,-0.016176,0.000769,0.228159,0.001652
204.675,3.062529,-0.082120,0.385194,-0.034963,0.000000,0.000730,0.274017,0.001940,-45.800000,-30.400000,185.100000,142.300000,0.000000,0.000000,0.000000,0.000000,0.018805,0.000572,0.184036,0.001082
204.700,3.062180,-0.082105,0.389383,-0.034931,-0.015708,0.000770,0.230383,0.001680,-54.300000,-28.200000,184.000000,146.500000,0.000000,0.000000,0.000000,0.000000,-0.028982,0.000376,0.225551,0.001529
204.725,3.062180,-0.082088,0.396015,-0.034890,0.000000,0.000120,0.225147,0.001380,-60.900000,-17.900000,179.600000,144.500000,0.000000,0.000000,0.000000,0.000000,0.025075,-0.000309,0.184067,0.000780
204.750,3.061657,-0.082081,0.400029,-0.034861,-0.041888,0.000100,0.232129,0.001310,-60.800000,-15.500000,176.500000,138.000000,0.000000,0.000000,0.000000,0.000000,-0.029354,0.000210,0.226730,0.001431
204.775,3.061308,-0.082078,0.406313,-0.034824,0.000000,0.000240,0.132645,0.000440,-57.800000,-20.100000,176.000000,121.000000,0.000000,0.000000,0.000000,0.000000,0.036071,-0.000104,0.178052,0.000986
204.800,3.060609,-0.082071,0.412945,-0.034781,-0.034907,0.000040,0.226893,0.001330,-63.100000,-21.400000,177.700000,132.200000,0.000000,0.000000,0.000000,0.000000,-0.028906,-0.000354,0.218972,0.001172
204.825,3.059911,-0.082075,0.417308,-0.034755,-0.026180,-0.000240,0.225147,0.000920,-68.000000,-33.300000,181.300000,118.700000,0.000000,0.000000,0.000000,0.000000,0.050029,-0.000478,0.162930,0.001565
204.850,3.059388,-0.082087,0.424290,-0.034719,0.000000,-0.000510,0.233874,0.001210,-62.800000,-43.100000,175.900000,123.100000,0.000000,0.000000,0.000000,0.000000,0.019658,-0.000084,0.179198,0.001602
204.875,3.059388,-0.082094,0.427082,-0.034688,0.038397,0.000060,0.198968,0.001490,-44.500000,-37.200000,182.900000,133.200000,0.000000,0.000000,0.000000,0.000000,-0.025195,-0.000440,0.210838,0.001481
204.900,3.059737,-0.082095,0.430922,-0.034656,0.006981,0.000050,0.218166,0.001570,-17.800000,-43.100000,181.500000,133.000000,0.000000,0.000000,0.000000,0.000000,-0.008883,-0.000960,0.207347,0.001937
204.925,3.059911,-0.082109,0.436856,-0.034611,0.000000,-0.001080,0.226893,0.001570,2.700000,-54.400000,177.700000,137.600000,0.000000,0.000000,0.000000,0.000000,0.049823,-0.000718,0.162715,0.001472
204.950,3.059911,-0.082129,0.440870,-0.034571,0.000000,-0.000900,0.198968,0.001860,9.000000,-48.200000,176.800000,136.800000,0.000000,0.000000,0.000000,0.000000,0.053027,-0.000824,0.174177,0.001445
204.975,3.059911,-0.082154,0.446630,-0.034519,0.000000,-0.000930,0.148353,0.001220,-0.200000,-49.800000,174.000000,129.100000,0.000000,0.000000,0.000000,0.000000,-0.006850,-0.000482,0.211440,0.000993
205.000,3.060609,-0.082173,0.452215,-0.034482,0.000000,-0.000480,0.195477,0.000690,1.100000,-42.500000,179.700000,128.500000,0.000000,0.000000,0.000000,0.000000,0.040343,-0.001069,0.197613,0.001331
205.025,3.060609,-0.082183,0.456578,-0.034461,0.000000,-0.000460,0.211185,0.000960,6.800000,-31.100000,177.800000,121.800000,0.000000,0.000000,0.000000,0.000000,-0.035078,-0.000598,0.231101,0.000610
205.050,3.061308,-0.082210,0.462687,-0.034423,0.001745,-0.000320,0.191986,0.001150,29.900000,-45.600000,181.000000,123.900000,0.000000,0.000000,0.000000,0.000000,0.067324,0.000232,0.181088,0.001408
205.075,3.061657,-0.082209,0.466527,-0.034405,0.050615,0.000270,0.204204,0.001750,36.100000,-37.400000,187.300000,139.900000,0.000000,0.000000,0.000000,0.000000,-0.026053,-0.000314,0.214108,0.000801
205.100,3.063402,-0.082205,0.472112,-0.034360,0.003491,-0.000430,0.167552,0.001440,36.500000,-46.000000,186.000000,134.100000,0.000000,0.000000,0.000000,0.000000,0.055684,0.000257,0.179796,0.001802
205.125,3.063402,-0.082209,0.476126,-0.034347,0.008727,0.000270,0.225147,0.000870,36.000000,-41.900000,189.200000,146.400000,0.000000,0.000000,0.000000,0.000000,0.002563,-0.000883,0.194917,0.000722
205.150,3.064798,-0.082204,0.481362,-0.034291,0.010472,-0.000690,0.174533,0.001830,40.900000,-62.800000,191.600000,137.900000,0.000000,0.000000,0.000000,0.000000,0.066743,-0.000043,0.171159,0.000787
205.175,3.064798,-0.082220,0.485202,-0.034280,0.010472,-0.000020,0.186750,0.000740,37.200000,-51.500000,191.900000,133.900000,0.000000,0.000000,0.000000,0.000000,-0.000157,-0.000516,0.202580,0.000716
205.200,3.066194,-0.082220,0.488518,-0.034263,0.040143,-0.000010,0.146608,0.000610,37.600000,-63.200000,189.400000,138.000000,0.000000,0.000000,0.000000,0.000000,0.042923,-0.000753,0.196379,0.001154
205.225,3.067242,-0.082230,0.494801,-0.034239,0.000000,-0.000400,0.200713,0.000650,45.300000,-73.100000,191.600000,135.200000,0.000000,0.000000,0.000000,0.000000,0.029348,-0.000748,0.190391,0.000461
205.250,3.067765,-0.082250,0.500211,-0.034215,0.026180,-0.000680,0.198968,0.000250,51.900000,-42.500000,189.000000,139.500000,0.000000,0.000000,0.000000,0.000000,0.050482,-0.000350,0.183321,-0.000454
205.275,3.068812,-0.082258,0.503702,-0.034215,0.052360,-0.000460,0.176278,-0.000470,57.400000,-59.200000,186.600000,116.700000,0.000000,0.000000,0.000000,0.000000,0.010078,-0.000695,0.200378,0.000339
205.300,3.069685,-0.082265,0.507367,-0.034225,0.047124,-0.000540,0.158825,-0.000400,59.300000,-51.800000,187.400000,92.300000,0.000000,0.000000,0.000000,0.000000,0.045947,-0.000387,0.186641,0.000609
205.325,3.070383,-0.082283,0.513825,-0.034222,0.055851,-0.000130,0.191986,0.000330,66.000000,-37.700000,187.800000,92.700000,0.000000,0.000000,0.000000,0.000000,0.038085,-0.000728,0.180008,0.000354
205.350,3.071605,-0.082294,0.518712,-0.034206,0.059341,-0.000480,0.198968,0.000640,67.500000,-38.500000,187.200000,105.700000,0.000000,0.000000,0.000000,0.000000,0.047217,-0.000351,0.177063,-0.000777
205.375,3.072478,-0.082305,0.522377,-0.034197,0.031416,-0.000300,0.169297,0.000180,64.800000,-40.600000,185.700000,116.700000,0.000000,0.000000,0.000000,0.000000,0.010872,-0.000769,0.193630,0.000238
205.400,3.073874,-0.082315,0.527962,-0.034218,0.033161,-0.000220,0.254818,-0.000680,65.200000,-45.000000,185.300000,96.100000,0.000000,0.000000,0.000000,0.000000,0.042027,-0.000488,0.187692,0.000429
205.425,3.074223,-0.082329,0.531627,-0.034225,0.010472,-0.000700,0.235619,0.000610,67.100000,-51.100000,180.800000,92.900000,0.000000,0.000000,0.000000,0.000000,0.044320,-0.000744,0.176209,-0.000041
205.450,3.075270,-0.082340,0.535467,-0.034218,0.047124,-0.000500,0.218166,0.000390,65.800000,-46.900000,180.500000,84.100000,0.000000,0.000000,0.000000,0.000000,0.039605,-0.000055,0.183683,-0.001363
205.475,3.076143,-0.082357,0.540528,-0.034212,0.012217,0.000100,0.171042,-0.000080,70.100000,-44.200000,181.700000,36.700000,0.000000,0.000000,0.000000,0.000000,0.034884,-0.000902,0.187724,0.000002
205.500,3.077015,-0.082357,0.544543,-0.034243,0.008727,-0.000090,0.188496,-0.001120,70.300000,-48.600000,176.400000,40.700000,0.000000,0.000000,0.000000,0.000000,0.026925,-0.000776,0.207535,-0.000189
205.525,3.077888,-0.082380,0.549779,-0.034254,0.033161,-0.000800,0.160570,0.000120,69.100000,-42.700000,181.800000,34.000000,0.000000,0.000000,0.000000,0.000000,0.036082,-0.000682,0.190870,-0.000825
205.550,3.078935,-0.082401,0.556062,-0.034267,0.059341,-0.000720,0.195477,-0.001230,70.200000,-43.600000,182.400000,-2.700000,0.000000,0.000000,0.000000,0.000000,0.036082,0.000080,0.191846,-0.001553
205.575,3.079633,-0.082411,0.560076,-0.034286,0.040143,0.000290,0.183260,-0.001160,69.900000,-46.800000,178.900000,-2.600000,0.000000,0.000000,0.000000,0.000000,0.037529,-0.000996,0.190123,-0.000471
205.600,3.080681,-0.082409,0.565312,-0.034331,0.022689,0.000010,0.148353,-0.001640,71.300000,-24.100000,183.600000,-7.100000,0.000000,0.000000,0.000000,0.000000,0.027538,-0.000990,0.213684,-0.000656
205.625,3.081379,-0.082426,0.569850,-0.034353,0.027925,-0.000690,0.179769,-0.000130,67.400000,-62.900000,185.100000,-12.700000,0.000000,0.000000,0.000000,0.000000,0.028581,-0.000643,0.207529,-0.001465
205.650,3.082077,-0.082451,0.575959,-0.034371,0.022689,-0.000590,0.235619,-0.000610,65.500000,-53.600000,184.900000,-19.000000,0.000000,0.000000,0.000000,0.000000,0.045799,0.000156,0.202079,-0.001651
205.675,3.082775,-0.082460,0.580147,-0.034406,0.052360,0.000590,0.144862,-0.001260,65.300000,-51.400000,184.400000,-11.800000,0.000000,0.000000,0.000000,0.000000,0.026104,-0.000749,0.216917,-0.001513
205.700,3.083822,-0.082458,0.586082,-0.034452,0.024435,-0.000740,0.164061,-0.001600,65.000000,-66.800000,180.100000,-7.900000,0.000000,0.000000,0.000000,0.000000,0.015002,-0.000924,0.240350,-0.001366
205.725,3.084346,-0.082475,0.590619,-0.034482,0.001745,-0.000990,0.218166,-0.001500,67.000000,-37.200000,174.800000,-22.000000,0.000000,0.000000,0.000000,0.000000,0.025149,0.000309,0.230508,-0.001814
205.750,3.084695,-0.082494,0.595332,-0.034509,0.006981,-0.000840,0.260054,-0.001460,66.200000,-38.400000,178.000000,-24.200000,0.000000,0.000000,0.000000,0.000000,0.036933,0.000129,0.235803,-0.001821
205.775,3.085219,-0.082503,0.602313,-0.034558,0.020944,-0.000040,0.228638,-0.002120,68.200000,-29.300000,183.000000,-10.900000,0.000000,0.000000,0.000000,0.000000,0.024040,-0.000242,0.238598,-0.001816
205.800,3.086091,-0.082502,0.607026,-0.034592,0.001745,-0.000420,0.253073,-0.001860,65.200000,-34.000000,184.600000,-13.100000,0.000000,0.000000,0.000000,0.000000,0.000470,-0.001299,0.265937,-0.002138
205.825,3.086615,-0.082511,0.614705,-0.034650,0.029671,-0.000210,0.237365,-0.001800,66.900000,-22.700000,183.300000,-15.800000,0.000000,0.000000,0.000000,0.000000,0.022444,0.000639,0.248429,-0.001833
205.850,3.086964,-0.082538,0.621861,-0.034707,0.003491,0.000330,0.258309,-0.002030,61.700000,-5.200000,184.500000,-18.300000,0.000000,0.000000,0.000000,0.000000,0.034925,0.000278,0.250203,-0.001838
205.875,3.087487,-0.082528,0.626922,-0.034743,0.024435,0.000160,0.270526,-0.001890,61.200000,-40.700000,182.700000,-14.800000,0.000000,0.000000,0.000000,0.000000,0.013645,-0.000016,0.260733,-0.001933
205.900,3.088360,-0.082520,0.634602,-0.034800,0.017453,0.000000,0.293215,-0.001830,69.400000,-41.200000,194.200000,-20.600000,0.000000,0.000000,0.000000,0.000000,-0.003004,-0.000183,0.281278,-0.002302
205.925,3.088709,-0.082521,0.640361,-0.034841,0.001745,-0.000170,0.312414,-0.002060,63.700000,-44.000000,196.300000,-28.900000,0.000000,0.000000,0.000000,0.000000,0.015452,0.000766,0.268586,-0.002100
205.950,3.088709,-0.082526,0.648215,-0.034906,0.000000,-0.000150,0.328122,-0.002270,59.000000,-73.100000,197.800000,-30.800000,0.000000,0.000000,0.000000,0.000000,0.033888,-0.000058,0.277833,-0.002181
205.975,3.088884,-0.082517,0.653626,-0.034950,0.029671,0.000000,0.287979,-0.001990,55.200000,-59.600000,192.900000,-30.300000,0.000000,0.000000,0.000000,0.000000,0.013784,0.000324,0.281933,-0.002227
206.000,3.089407,-0.082520,0.659211,-0.034993,0.001745,0.000260,0.305433,-0.002150,51.800000,-29.200000,181.800000,-33.800000,0.000000,0.000000,0.000000,0.000000,0.024492,0.000068,0.282649,-0.002333
206.025,3.089756,-0.082510,0.668287,-0.035064,0.003491,0.000150,0.300197,-0.002190,54.600000,-20.100000,177.300000,-31.500000,0.000000,0.000000,0.000000,0.000000,0.007013,-0.000051,0.291272,-0.002391
206.050,3.090280,-0.082507,0.676315,-0.035129,0.015708,-0.000190,0.312414,-0.002320,69.400000,-17.400000,171.400000,-34.100000,0.000000,0.000000,0.000000,0.000000,0.022802,0.000116,0.291936,-0.002405
206.075,3.090629,-0.082506,0.681900,-0.035177,0.027925,0.000040,0.254818,-0.002430,72.800000,-13.700000,171.000000,-36.700000,0.000000,0.000000,0.000000,0.000000,0.008364,0.000579,0.306354,-0.002349
206.100,3.091327,-0.082500,0.690976,-0.035252,0.013963,0.000610,0.256563,-0.002350,75.600000,-19.600000,171.100000,-33.200000,0.000000,0.000000,0.000000,0.000000,0.017548,0.000539,0.310998,-0.002416
206.125,3.091502,-0.082487,0.697259,-0.035299,0.003491,0.000620,0.261799,-0.002370,72.300000,-35.500000,168.900000,-33.100000,0.000000,0.000000,0.000000,0.000000,0.048480,0.000300,0.290501,-0.002587
206.150,3.091851,-0.082477,0.703019,-0.035344,0.034907,0.000760,0.284489,-0.002400,68.200000,-30.500000,171.000000,-32.000000,0.000000,0.000000,0.000000,0.000000,0.103887,0.000421,0.229378,-0.002474
206.175,3.093945,-0.082467,0.712094,-0.035425,0.148353,0.000630,0.218166,-0.002460,67.200000,-26.500000,168.200000,-35.600000,0.000000,0.000000,0.000000,0.000000,0.128325,-0.000302,0.192593,-0.002707
206.200,3.095516,-0.082459,0.716109,-0.035469,0.095993,0.000330,0.195477,-0.002460,68.200000,-31.300000,169.800000,-37.500000,0.000000,0.000000,0.000000,0.000000,0.130744,-0.000046,0.154018,-0.002001
206.225,3.099356,-0.082457,0.722741,-0.035550,0.134390,-0.000080,0.185005,-0.002880,74.000000,-52.900000,169.100000,-38.400000,0.000000,0.000000,0.000000,0.000000,0.146139,-0.000422,0.075437,-0.001702
206.250,3.103544,-0.082465,0.726406,-0.035608,0.143117,-0.000430,0.045379,-0.001690,76.000000,-56.800000,157.700000,-29.200000,0.000000,0.000000,0.000000,0.000000,0.197176,-0.000944,-0.044662,-0.000725
206.275,3.107559,-0.082485,0.726755,-0.035632,0.198968,-0.000930,0.000000,-0.000170,80.100000,-66.500000,145.000000,-15.800000,0.000000,0.000000,0.000000,0.000000,0.239866,-0.001110,-0.118800,0.000927
206.300,3.111049,-0.082502,0.726755,-0.035646,0.188496,-0.001070,0.000000,-0.000760,83.000000,-63.300000,107.400000,-17.000000,0.000000,0.000000,0.000000,0.000000,0.243551,-0.000657,-0.178371,0.001755
206.325,3.118205,-0.082531,0.723788,-0.035633,0.244346,-0.000460,-0.134390,0.000970,88.000000,-42.600000,33.300000,33.800000,0.000000,0.000000,0.000000,0.000000,0.295749,-0.000516,-0.200956,0.002466
206.350,3.123092,-0.082544,0.720297,-0.035597,0.228638,-0.000480,-0.127409,0.001680,85.100000,-36.700000,-11.000000,58.200000,0.000000,0.000000,0.000000,0.000000,0.236061,-0.000516,-0.186918,0.001343
206.375,3.131644,-0.082560,0.714189,-0.035527,0.214675,-0.000610,-0.197222,0.002000,88.500000,-30.600000,-66.000000,90.800000,0.000000,0.000000,0.000000,0.000000,0.276324,-0.000467,-0.172624,0.002079
206.400,3.136008,-0.082570,0.710698,-0.035506,0.202458,-0.000600,-0.212930,0.001550,87.000000,-29.900000,-77.300000,131.000000,0.000000,0.000000,0.000000,0.000000,0.265116,0.000453,-0.210948,0.000713
206.425,3.143687,-0.082581,0.705288,-0.035456,0.254818,0.000280,-0.191986,0.002480,85.500000,-11.000000,-78.500000,128.600000,0.000000,0.000000,0.000000,0.000000,0.269264,-0.000384,-0.180633,0.002094
206.450,3.151716,-0.082579,0.699353,-0.035420,0.268781,-0.000210,-0.153589,0.003020,87.800000,-29.000000,-84.200000,116.500000,0.000000,0.000000,0.000000,0.000000,0.229848,0.000304,-0.218942,0.002072
206.475,3.157999,-0.082587,0.694990,-0.035372,0.280998,-0.000460,-0.204204,0.002340,87.300000,-42.900000,-86.900000,130.800000,0.000000,0.000000,0.000000,0.000000,0.252131,-0.000358,-0.183215,0.002014
206.500,3.161838,-0.082584,0.692023,-0.035337,0.211185,0.000540,-0.200713,0.001970,86.700000,-37.700000,-96.400000,123.000000,0.000000,0.000000,0.000000,0.000000,0.283570,0.000528,-0.200037,0.001840
206.525,3.169518,-0.082590,0.686089,-0.035276,0.277507,0.000400,-0.195477,0.002010,87.900000,-41.000000,-98.800000,121.200000,0.000000,0.000000,0.000000,0.000000,0.246497,-0.000531,-0.173411,0.002134
206.550,3.178245,-0.082573,0.679806,-0.035219,0.242601,-0.000250,-0.191986,0.001810,84.500000,-51.300000,-100.300000,117.100000,0.000000,0.000000,0.000000,0.000000,0.266779,0.001194,-0.180739,0.002281
206.575,3.182957,-0.082581,0.676664,-0.035178,0.301942,0.000910,-0.160570,0.002170,86.800000,8.500000,-100.900000,125.400000,0.000000,0.000000,0.000000,0.000000,0.191231,-0.000340,-0.070600,0.000360
206.600,3.188193,-0.082554,0.672999,-0.035132,0.270526,0.001150,-0.174533,0.002250,86.200000,-11.900000,-96.400000,125.700000,0.000000,0.000000,0.000000,0.000000,0.293419,0.001265,-0.223984,0.000619
206.625,3.195872,-0.082536,0.668810,-0.035083,0.331613,0.001320,-0.087266,-0.000410,81.100000,-23.400000,-97.700000,108.300000,0.000000,0.000000,0.000000,0.000000,0.200614,0.000869,-0.085795,0.000011
206.650,3.204599,-0.082494,0.662003,-0.035068,0.314159,0.001400,-0.211185,0.000380,80.500000,-14.600000,-98.200000,111.700000,0.000000,0.000000,0.000000,0.000000,0.316306,-0.000050,-0.173051,0.000520
206.675,3.210882,-0.082491,0.658338,-0.035056,0.303687,0.000040,-0.158825,0.000440,80.100000,-77.600000,-97.700000,107.200000,0.000000,0.000000,0.000000,0.000000,0.151576,0.000628,-0.032161,-0.000445
206.700,3.219260,-0.082490,0.653277,-0.035041,0.129154,0.000620,-0.090757,0.000480,76.200000,-42.100000,-90.200000,98.400000,0.000000,0.000000,0.000000,0.000000,0.305040,0.000476,-0.155307,0.000619
206.725,3.223100,-0.082476,0.652928,-0.035050,0.382227,0.000620,-0.066323,-0.000390,82.400000,-67.900000,-94.400000,107.900000,0.000000,0.000000,0.000000,0.000000,0.283204,0.002745,-0.125328,0.001170
206.750,3.232350,-0.082453,0.647692,-0.035031,0.279253,0.002560,-0.157080,0.000680,83.800000,3.600000,-89.400000,109.200000,0.000000,0.000000,0.000000,0.000000,0.281813,0.001573,-0.160970,-0.001133
206.775,3.237586,-0.082402,0.645423,-0.035007,0.268781,0.001180,-0.164061,0.000960,82.200000,-15.400000,-91.300000,98.600000,0.000000,0.000000,0.000000,0.000000,0.255963,0.000670,-0.085737,-0.000209
206.800,3.246138,-0.082356,0.640536,-0.035040,0.287979,0.001430,-0.162316,-0.000830,88.200000,-16.700000,-95.900000,63.000000,0.000000,0.000000,0.000000,0.000000,0.305540,0.000204,-0.155747,-0.000007
206.825,3.252072,-0.082342,0.638267,-0.035055,0.343830,0.000240,-0.085521,0.000350,81.600000,-25.700000,-93.300000,80.100000,0.000000,0.000000,0.000000,0.000000,0.189406,0.001373,-0.019854,-0.002204
206.850,3.258530,-0.082316,0.635125,-0.035076,0.211185,0.001500,0.000000,-0.003210,81.300000,-60.800000,-87.000000,10.100000,0.000000,0.000000,0.000000,0.000000,0.288976,0.001474,-0.149654,0.000142
206.875,3.262544,-0.082290,0.634951,-0.035119,0.186750,0.001450,-0.017453,-0.002160,80.800000,-14.800000,-84.600000,1.600000,0.000000,0.000000,0.000000,0.000000,0.274954,0.000605,-0.031095,-0.001384
206.900,3.268304,-0.082261,0.632507,-0.035142,0.303687,0.001580,-0.211185,0.001230,83.400000,-20.500000,-88.200000,41.200000,0.000000,0.000000,0.000000,0.000000,0.277406,0.001926,-0.144518,-0.000097
206.925,3.276332,-0.082217,0.629540,-0.035156,0.251327,0.002070,-0.176278,0.000770,82.700000,4.600000,-79.100000,37.300000,0.000000,0.000000,0.000000,0.000000,0.177663,0.000602,-0.013284,-0.001862
206.950,3.281917,-0.082180,0.626748,-0.035155,0.275762,0.002050,-0.113446,-0.000230,85.000000,-19.100000,-87.100000,45.200000,0.000000,0.000000,0.000000,0.000000,0.249203,0.001723,0.049758,-0.000672
206.975,3.288375,-0.082148,0.625351,-0.035199,0.256563,0.001920,0.000000,-0.001140,83.000000,-7.000000,-75.500000,70.400000,0.000000,0.000000,0.000000,0.000000,0.161007,0.000612,-0.035798,-0.001508
207.000,3.293087,-0.082116,0.625351,-0.035205,0.263545,0.001610,0.000000,-0.000830,79.100000,-12.400000,-42.400000,20.700000,0.000000,0.000000,0.000000,0.000000,0.246430,0.000909,-0.162943,-0.000584
207.025,3.299719,-0.082081,0.625701,-0.035238,0.300197,0.000980,0.000000,-0.001780,76.200000,-38.100000,1.300000,19.800000,0.000000,0.000000,0.000000,0.000000,0.155669,0.002030,-0.028610,-0.002060
207.050,3.304257,-0.082063,0.623083,-0.035244,0.221657,0.000880,-0.191986,-0.000450,73.500000,-48.600000,-3.600000,28.700000,0.000000,0.000000,0.000000,0.000000,0.207202,0.000011,0.088529,-0.001869
207.075,3.310366,-0.082012,0.619941,-0.035286,0.186750,0.002020,0.000000,-0.002920,71.900000,-39.300000,-9.600000,9.000000,0.000000,0.000000,0.000000,0.000000,0.125545,0.002112,-0.014741,-0.001259
207.100,3.315602,-0.081998,0.619941,-0.035339,0.106465,0.001560,0.010472,-0.001900,74.400000,1.900000,-19.900000,19.100000,0.000000,0.000000,0.000000,0.000000,0.289754,0.001360,0.062850,-0.001306
207.125,3.321187,-0.081965,0.620115,-0.035362,0.350811,0.001050,0.026180,-0.001540,75.500000,-6.800000,1.400000,6.900000,0.000000,0.000000,0.000000,0.000000,0.105332,0.000605,-0.018242,-0.002052
207.150,3.326772,-0.081936,0.621512,-0.035388,0.310669,0.001160,0.047124,-0.001350,77.500000,-12.700000,55.900000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.198615,0.001351,0.098036,-0.001495
207.175,3.330263,-0.081911,0.622384,-0.035443,0.118682,0.000860,0.000000,-0.002110,72.200000,-38.000000,104.200000,-5.400000,0.000000,0.000000,0.000000,0.000000,0.210740,0.000450,-0.016409,-0.000551
207.200,3.332706,-0.081897,0.622384,-0.035483,0.178024,0.001440,0.000000,-0.002110,73.500000,9.400000,113.200000,-4.100000,0.000000,0.000000,0.000000,0.000000,0.235426,-0.000153,-0.050694,-0.001296
207.225,3.339862,-0.081881,0.622384,-0.035508,0.275762,-0.000560,0.000000,-0.000950,72.300000,-50.400000,105.300000,-18.800000,0.000000,0.000000,0.000000,0.000000,0.186473,0.002087,0.019110,-0.001235
207.250,3.344051,-0.081884,0.622384,-0.035533,0.207694,-0.000200,0.000000,-0.001100,69.100000,-38.200000,71.500000,-17.100000,0.000000,0.000000,0.000000,0.000000,0.176695,0.000466,0.146204,-0.001724
207.275,3.349985,-0.081854,0.622035,-0.035571,0.172788,0.002640,0.000000,-0.001150,75.900000,8.200000,24.700000,-12.900000,0.000000,0.000000,0.000000,0.000000,0.170533,-0.000906,0.032745,-0.002041
207.300,3.353650,-0.081845,0.622035,-0.035602,0.130900,-0.000570,0.033161,-0.001970,69.500000,-66.300000,34.200000,-27.200000,0.000000,0.000000,0.000000,0.000000,0.244745,-0.000155,0.120506,0.000207
207.325,3.358886,-0.081875,0.622908,-0.035664,0.172788,-0.000950,0.040143,-0.002080,70.100000,-38.500000,47.700000,-28.800000,0.000000,0.000000,0.000000,0.000000,0.144639,0.000590,0.016802,-0.002039
207.350,3.363773,-0.081880,0.624653,-0.035687,0.251327,-0.000220,0.146608,0.000790,73.100000,-40.100000,85.400000,5.200000,0.000000,0.000000,0.000000,0.000000,0.211699,-0.000166,0.134862,-0.001287
207.375,3.368660,-0.081870,0.626224,-0.035724,0.246091,-0.000190,0.012217,-0.001570,69.100000,-69.000000,138.800000,-2.900000,0.000000,0.000000,0.000000,0.000000,0.260941,0.000584,0.044224,-0.000537
207.400,3.375641,-0.081872,0.630413,-0.035761,0.272271,0.000910,0.127409,-0.001140,73.900000,-13.700000,151.400000,-1.200000,0.000000,0.000000,0.000000,0.000000,0.134487,0.001332,0.133838,-0.001286
207.425,3.380528,-0.081860,0.630762,-0.035769,0.267035,0.000760,0.006981,-0.000540,75.700000,-10.500000,147.600000,0.400000,0.000000,0.000000,0.000000,0.000000,0.212597,0.000588,0.027659,-0.002039
207.450,3.384892,-0.081845,0.631984,-0.035780,0.123918,0.001240,0.071558,-0.000490,72.200000,-0.400000,150.000000,-48.300000,0.000000,0.000000,0.000000,0.000000,0.120974,-0.000154,0.125331,-0.000041
207.475,3.389778,-0.081819,0.635125,-0.035829,0.113446,0.000000,0.015708,-0.002400,72.600000,-28.600000,157.700000,-45.800000,0.000000,0.000000,0.000000,0.000000,0.214082,0.000611,0.007931,-0.000550
207.500,3.392396,-0.081821,0.637569,-0.035827,0.268781,0.000510,0.111701,-0.000050,76.100000,-11.100000,149.300000,-19.700000,0.000000,0.000000,0.000000,0.000000,0.098815,0.001172,0.100211,-0.001419
207.525,3.399203,-0.081800,0.637743,-0.035845,0.235619,0.000640,0.000000,-0.000660,70.600000,-17.900000,131.900000,-20.000000,0.000000,0.000000,0.000000,0.000000,0.126757,0.000616,-0.024784,-0.002055
207.550,3.400949,-0.081778,0.638441,-0.035866,0.050615,0.001320,0.089012,-0.001850,69.000000,-26.400000,129.100000,-25.700000,0.000000,0.000000,0.000000,0.000000,0.049040,-0.000808,0.083866,-0.001301
207.575,3.404788,-0.081759,0.639663,-0.035924,0.118682,0.000680,0.000000,-0.001970,71.600000,-4.800000,106.100000,-20.700000,0.000000,0.000000,0.000000,0.000000,0.152240,-0.000858,-0.041127,0.000932
